T32n1683_001:0770a03	揵稚梵讚	揵 稚 梵 讚 
T32n1683_001:0770a05	西天譯經三藏朝散大夫試鴻臚	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 
T32n1683_001:0770a06	少卿明教大師臣法賢奉　詔譯	少 卿 明 教 大 師 臣 法 賢 奉 詔 譯 
T32n1683_001:0770a07	夜布里鑁(二合)冒地謨隷(引)囉尾誐摩曩波替(引)	夜 布 里 鑁 二 合 冒 地 謨 隷 引 囉 尾 誐 摩 曩 波 替 引 
T32n1683_001:0770a08	摩(引)囉誐(引)誐淩(二合)誐誐(引)誐淩(二合一)誐誐(引)誐	摩 引 囉 誐 引 誐 淩 二 合 誐 誐 引 誐 淩 二 合 一 誐 誐 引 誐 
T32n1683_001:0770a09	凌(二合)誐(引)誐誐(引)誐里(二合)伽曩伽伽曩伽伽里(二合)	凌 二 合 誐 引 誐 誐 引 誐 里 二 合 伽 曩 伽 伽 曩 伽 伽 里 二 合 
T32n1683_001:0770a10	馱馱散曩馱迦剎(二)夜悉怛里(三合)鼻里禰(二合)尾	馱 馱 散 曩 馱 迦 剎 二 夜 悉 怛 里 三 合 鼻 里 禰 二 合 尾 
T32n1683_001:0770a11	野(二合)嚕輩(引)里努努鉢底努努鼻里努(二合)努努	野 二 合 嚕 輩 引 里 努 努 鉢 底 努 努 鼻 里 努 二 合 努 努 
T32n1683_001:0770a12	鼻里努(二合)努鼻(三)芻畔迺嚩努夜(引)多酥囉曩	鼻 里 努 二 合 努 鼻 三 芻 畔 迺 嚩 努 夜 引 多 酥 囉 曩 
T32n1683_001:0770a13	囉曩彌多鉢(引)多嚩設(引)枳野(二合)僧賀(四)	囉 曩 彌 多 鉢 引 多 嚩 設 引 枳 野 二 合 僧 賀 四 
T32n1683_001:0770a14	夜建那里波(二合)訥婆(二合)曩(引)喃(引)迦賀迦賀迦迦	夜 建 那 里 波 二 合 訥 婆 二 合 曩 引 喃 引 迦 賀 迦 賀 迦 迦 
T32n1683_001:0770a15	賀(引)賀(引)呬賀底鉢囉(二合)賀(引)賽(一)里野(二合)悉彌	賀 引 賀 引 呬 賀 底 鉢 囉 二 合 賀 引 賽 一 里 野 二 合 悉 彌 
T32n1683_001:0770a16	(二合)曩(引)拏寅(二合)摩囉赧(引)曩致多多致怛吒(引)怛	 二 合 曩 引 拏 寅 二 合 摩 囉 赧 引 曩 致 多 多 致 怛 吒 引 怛 
T32n1683_001:0770a17	(引)致致底鉢囉(二合)羅(引)輩(二)俱怛俱(二合)度度俱怛	 引 致 致 底 鉢 囉 二 合 羅 引 輩 二 俱 怛 俱 二 合 度 度 俱 怛 
T32n1683_001:0770a18	俱(二合)唧怛俱(二合)囉唧俱賀囉唧多枳(二合)迦囉(引)赧	俱 二 合 唧 怛 俱 二 合 囉 唧 俱 賀 囉 唧 多 枳 二 合 迦 囉 引 赧 
T32n1683_001:0770a19	(引)左嚩(引)訥鼻(三二合)努(引)怛怛囉(三合)酥窣覩(二合)噪	 引 左 嚩 引 訥 鼻 三 二 合 努 引 怛 怛 囉 三 合 酥 窣 覩 二 合 噪 
T32n1683_001:0770a20	(引)摩野(二合)酥嚕(二合)多娑迦羅扇(引)多曳(引)冒(引)謨	 引 摩 野 二 合 酥 嚕 二 合 多 娑 迦 羅 扇 引 多 曳 引 冒 引 謨 
T32n1683_001:0770a21	儞寅(二合)捺囉(四二合)部嚕(二合)剎(引)播(引)波紺(二合引)誐	儞 寅 二 合 捺 囉 四 二 合 部 嚕 二 合 剎 引 播 引 波 紺 二 合 引 誐 
T32n1683_001:0770a22	畔誐娑摩(二合)囉舍囉娑羅娑怛波(二合)剎摩(二合)多(引)	畔 誐 娑 摩 二 合 囉 舍 囉 娑 羅 娑 怛 波 二 合 剎 摩 二 合 多 引 
T32n1683_001:0770a23	囉(引)剎波(引)帶(引一)鉢閙(二合)嗏(引)喃殑誐曩(引)喃(引)	囉 引 剎 波 引 帶 引 一 鉢 閙 二 合 嗏 引 喃 殑 誐 曩 引 喃 引 
T32n1683_001:0770a24	羅隷多部惹羅多(引)羅(引)娑隷羅(引)鉢旦誐(二引)娑	羅 隷 多 部 惹 羅 多 引 羅 引 娑 隷 羅 引 鉢 旦 誐 二 引 娑 
T32n1683_001:0770a25	沒里(二合)拏(引)娑悉彌(二合)堵訖帝(二合引)迦羅沒里(二合)	沒 里 二 合 拏 引 娑 悉 彌 二 合 堵 訖 帝 二 合 引 迦 羅 沒 里 二 合 
T32n1683_001:0770a26	努末度囉(引)謨(引)那囉昧(引)嚩租(引)鼻(三)部覽(二合)	努 末 度 囉 引 謨 引 那 囉 昧 引 嚩 租 引 鼻 三 部 覽 二 合 
T32n1683_001:0770a27	旦唧(引)堵(引)曩唧怛賴(二合)娑摩(二合)囉嚩羅惹曳努	旦 唧 引 堵 引 曩 唧 怛 賴 二 合 娑 摩 二 合 囉 嚩 羅 惹 曳 努 
T32n1683_001:0770a28	野寫怛娑昧(二合引)曩謨(引)窣覩(四二合)	野 寫 怛 娑 昧 二 合 引 曩 謨 引 窣 覩 四 二 合 
T32n1683_001:0770a29	烏里尾(二合)散左(引)羅演多佉囉尸囉儞迦里界	烏 里 尾 二 合 散 左 引 羅 演 多 佉 囉 尸 囉 儞 迦 里 界 
T32n1683_001:0770b01	(二合引)娑他(二合引)那演堵(引)怛多(二合)里羼(一)入嚩(二合)羅	 二 合 引 娑 他 二 合 引 那 演 堵 引 怛 多 二 合 里 羼 一 入 嚩 二 合 羅 
