T45n1861_001:0245a03	大乘法苑義林章卷第一	大 乘 法 苑 義 林 章 卷 第 一 
T45n1861_001:0245a05	基撰	基 撰 
T45n1861_001:0245a06	總料簡章	總 料 簡 章 
T45n1861_001:0245a07	第一總辨諸教．業．宗．體．名。於中略以五	第 一 總 辨 諸 教 業 宗 體 名 於 中 略 以 五 
T45n1861_001:0245a08	門分別。一教益有殊。二時利差別。三詮宗	門 分 別 一 教 益 有 殊 二 時 利 差 別 三 詮 宗 
T45n1861_001:0245a09	各異。四體性不同。五得名懸隔。	各 異 四 體 性 不 同 五 得 名 懸 隔 
T45n1861_001:0245a10	第一教益有殊。復分為二。初明輪益。後辨	第 一 教 益 有 殊 復 分 為 二 初 明 輪 益 後 辨 
T45n1861_001:0245a11	義益。明輪益中。復分為二。先明異計。後	義 益 明 輪 益 中 復 分 為 二 先 明 異 計 後 
T45n1861_001:0245a12	明大乘。明異計者。其多聞部．薩婆多部．雪	明 大 乘 明 異 計 者 其 多 聞 部 薩 婆 多 部 雪 
T45n1861_001:0245a13	轉部．犢子部．法上部．賢胄部．正量部．密林	轉 部 犢 子 部 法 上 部 賢 胄 部 正 量 部 密 林 
T45n1861_001:0245a14	山部．化地部．經量部十部同說。非諸佛語皆	山 部 化 地 部 經 量 部 十 部 同 說 非 諸 佛 語 皆 
T45n1861_001:0245a15	為利益。要逗物機。務心入道名利益故。	為 利 益 要 逗 物 機 務 心 入 道 名 利 益 故 
T45n1861_001:0245a16	唯八聖道是正法輪。轂．輞．輻圓摧破煩惱	唯 八 聖 道 是 正 法 輪 轂 輞 輻 圓 摧 破 煩 惱 
T45n1861_001:0245a17	名為輪故。故世友說。非如來語皆為轉法	名 為 輪 故 故 世 友 說 非 如 來 語 皆 為 轉 法 
T45n1861_001:0245a18	輪。世尊所言亦有不如義。詮八道教八道	輪 世 尊 所 言 亦 有 不 如 義 詮 八 道 教 八 道 
T45n1861_001:0245a19	境故。亦名法輪。所餘功德及所餘教。雖名	境 故 亦 名 法 輪 所 餘 功 德 及 所 餘 教 雖 名 
T45n1861_001:0245a20	聖教。不名法輪。如問慶喜天雨不耶。問諸	聖 教 不 名 法 輪 如 問 慶 喜 天 雨 不 耶 問 諸 
T45n1861_001:0245a21	比丘汝等乞食易可得不。氣力安不。此何利	比 丘 汝 等 乞 食 易 可 得 不 氣 力 安 不 此 何 利 
T45n1861_001:0245a22	益。轉何法輪。故諸經中雖敘佛語。有非利	益 轉 何 法 輪 故 諸 經 中 雖 敘 佛 語 有 非 利 
T45n1861_001:0245a23	益而非法輪。如說逆害於父母等。此教所	益 而 非 法 輪 如 說 逆 害 於 父 母 等 此 教 所 
T45n1861_001:0245a24	言何必如義。故佛亦有不如義言。此等十部	言 何 必 如 義 故 佛 亦 有 不 如 義 言 此 等 十 部 
T45n1861_001:0245a25	總說。諸經有不如義而說虛言。有非法輪	總 說 諸 經 有 不 如 義 而 說 虛 言 有 非 法 輪 
T45n1861_001:0245a26	而無利益。其大眾部．一說部．說出世部．雞胤	而 無 利 益 其 大 眾 部 一 說 部 說 出 世 部 雞 胤 
T45n1861_001:0245a27	部．說假部．制多山部．西山住部．北山住部．	部 說 假 部 制 多 山 部 西 山 住 部 北 山 住 部 
T45n1861_001:0245a28	法藏部．飲光部十部同說。佛一切語皆為利	法 藏 部 飲 光 部 十 部 同 說 佛 一 切 語 皆 為 利 
T45n1861_001:0245a29	益。如來所言無不如義。非唯八聖道是正	益 如 來 所 言 無 不 如 義 非 唯 八 聖 道 是 正 
T45n1861_001:0245b01	法輪。一切功德能摧諸惑。並名法輪。故一	法 輪 一切功德 能 摧 諸 惑 並 名 法 輪 故 一 
T45n1861_001:0245b02	切教法輪因境。皆名法輪。宗輪論說。諸如	切 教 法 輪 因 境 皆 名 法 輪 宗 輪 論 說 諸 如 
T45n1861_001:0245b03	來語皆為轉法輪。摧伏轉動說名輪故。佛語	來 語 皆 為 轉 法 輪 摧 伏 轉 動 說 名 輪 故 佛 語 
T45n1861_001:0245b04	轉動。在他身已摧伏他身無知惑等。故號	轉 動 在 他 身 已 摧 伏 他 身 無 知 惑 等 故 號 
T45n1861_001:0245b05	為輪。如問慶喜天雨不耶。為令阿難審諦	為 輪 如 問 慶 喜 天 雨 不 耶 為 令 阿 難 審 諦 
T45n1861_001:0245b06	事故。佛無不知尚問天雨。況未圓智而不	事 故 佛 無 不 知 尚 問 天 雨 況 未 圓 智 而 不 
T45n1861_001:0245b07	審耶。亦除餘人增上慢故。佛知尚問。況不	審 耶 亦 除 餘 人 增 上 慢 故 佛 知 尚 問 況 不 
T45n1861_001:0245b08	知者。於餘未了而不審諦。由是多義故	知 者 於 餘 未 了 而 不 審 諦 由 是 多 義 故 
