T15n0597_001:0131a10	龍王兄弟經	龍 王 兄 弟 經 
T15n0597_001:0131a12	吳月支優婆塞支謙譯	吳 月 支 優 婆 塞 支 謙 譯 
T15n0597_001:0131a13	聞如是：一時佛在舍衛國祇洹阿難邠低阿	聞 如 是 一 時 佛 在 舍 衛 國 祇 洹 阿 難 邠 低 阿 
T15n0597_001:0131a14	藍。時有無央數比丘僧，皆阿羅漢也。阿難	藍 時 有 無 央 數 比 丘 僧 皆 阿 羅 漢 也 阿 難 
T15n0597_001:0131a15	邠低至佛所，作禮，却坐。佛言：「人當布施、持	邠 低 至 佛 所 作 禮 却 坐 佛 言 人 當 布 施 持 
T15n0597_001:0131a16	戒、忍辱、精進、禪定、智慧。」阿難邠低聞之歡喜，	戒 忍 辱 精 進 禪 定 智 慧 阿 難 邠 低 聞 之 歡 喜 
T15n0597_001:0131a17	即起白佛：「明旦請佛及比丘僧降德到舍，設	即 起 白 佛 明 旦 請 佛 及 比 丘 僧 降 德 到 舍 設 
T15n0597_001:0131a18	麁食。」佛默然。阿難邠低繞佛三匝而去。佛	麁 食 佛 默 然 阿 難 邠 低 繞 佛 三 匝 而 去 佛 
T15n0597_001:0131a19	告比丘僧：「旦日當上天投日中下，會阿難邠	告 比 丘 僧 旦 日 當 上 天 投 日 中 下 會 阿 難 邠 
T15n0597_001:0131a20	低舍。」佛如伸臂頃，即住虛空中。羅漢名須	低 舍 佛 如 伸 臂 頃 即 住 虛 空 中 羅 漢 名 須 
T15n0597_001:0131a21	檀，正衣服，於虛空中，長跪白佛：「我恒上下，	檀 正 衣 服 於 虛 空 中 長 跪 白 佛 我 恒 上 下 
T15n0597_001:0131a22	未甞冥如今日也。」佛言：「有兩龍王，瞋恚作	未 甞 冥 如 今 日 也 佛 言 有 兩 龍 王 瞋 恚 作 
T15n0597_001:0131a23	變，吐氣為雲故也。」復有羅漢名愛波，白佛：	變 吐 氣 為 雲 故 也 復 有 羅 漢 名 愛 波 白 佛 
T15n0597_001:0131a24	「欲行止之。」佛言：「此龍大有威神。汝行者，必當	 欲 行 止 之 佛 言 此 龍 大 有 威 神 汝 行 者 必 當 
T15n0597_001:0131a25	興惡意，出水沒殺天下人民。」摩訶目揵連	興 惡 意 出 水 沒 殺 天 下 人 民 摩 訶 目 揵 連 
T15n0597_001:0131a26	復正衣服，長跪虛空中問佛：「今日以冥，不復	復 正 衣 服 長 跪 虛 空 中 問 佛 今 日 以 冥 不 復 
T15n0597_001:0131a27	見須彌山帝釋宮殿下已質樹子。」佛言：「有兩	見 須 彌 山 帝 釋 宮 殿 下 已 質 樹 子 佛 言 有 兩 
T15n0597_001:0131a28	龍王，一名難頭，二名和難，大瞋恚言：『何等	龍 王 一 名 難 頭 二 名 和 難 大 瞋 恚 言 何 等 
T15n0597_001:0131a29	沙門欲飛過，摩我頭上？』龍身繞須彌山七	沙 門 欲 飛 過 摩 我 頭 上 龍 身 繞 須 彌 山 七 
T15n0597_001:0131b01	匝，以頭覆其上，吐氣出霧故冥。」目連白佛：「欲	匝 以 頭 覆 其 上 吐 氣 出 霧 故 冥 目 連 白 佛 欲 
T15n0597_001:0131b02	往訶止之。」佛言：「大善！」目連繞佛三匝而行。	往 訶 止 之 佛 言 大 善 目 連 繞 佛 三 匝 而 行 
T15n0597_001:0131b03	釋提桓因從八萬八千玉女，於後園相娛樂。	釋提桓因 從 八 萬 八 千 玉 女 於 後 園 相 娛 樂 
T15n0597_001:0131b04	目連先過其所，天帝迎之，稽首作禮。相問	目 連 先 過 其 所 天 帝 迎 之 稽 首 作 禮 相 問 
T15n0597_001:0131b05	訊已，乃到龍所。兩龍見之，大怒，便變化出	訊 已 乃 到 龍 所 兩 龍 見 之 大 怒 便 變 化 出 
T15n0597_001:0131b06	煙，須臾復出火。目連以佛意，亦變化出烟	煙 須 臾 復 出 火 目 連 以 佛 意 亦 變 化 出 烟 
T15n0597_001:0131b07	必繞兩龍三重。稍前分身入兩龍身中，右目	必 繞 兩 龍 三 重 稍 前 分 身 入 兩 龍 身 中 右 目 
T15n0597_001:0131b08	入，左目出；左目入，右目出；右耳入，左耳出；	入 左 目 出 左 目 入 右 目 出 右 耳 入 左 耳 出 
T15n0597_001:0131b09	左耳入，右耳出；復入右鼻，左鼻出；入左鼻，	左 耳 入 右 耳 出 復 入 右 鼻 左 鼻 出 入 左 鼻 
T15n0597_001:0131b10	右鼻出，飛入其口中。兩龍謂目連在其腹	右 鼻 出 飛 入 其 口 中 兩 龍 謂 目 連 在 其 腹 
T15n0597_001:0131b11	中也。目連亦復作龍身，繞兩龍十四重，以	中 也 目 連 亦 復 作 龍 身 繞 兩 龍 十 四 重 以 
T15n0597_001:0131b12	頭覆須彌及兩龍。兩龍於下悚慄，延動須彌	頭 覆 須 彌 及 兩 龍 兩 龍 於 下 悚 慄 延 動 須 彌 
T15n0597_001:0131b13	山，以尾搏扇海水，百獸震怖。佛遙告目連：	山 以 尾 搏 扇 海 水 百 獸 震 怖 佛 遙 告 目 連 
T15n0597_001:0131b14	「此龍今當能出水沒壞天下。汝且須止！」目連	 此 龍 今 當 能 出 水 沒 壞 天 下 汝 且 須 止 目 連 
T15n0597_001:0131b15	言：「我從佛聞知此法。我有四神足，當信持	言 我 從 佛 聞 知 此 法 我 有 四 神 足 當 信 持 
T15n0597_001:0131b16	行之。我能取是兩龍及須彌山，著掌中跳過	行 之 我 能 取 是 兩 龍 及 須 彌 山 著 掌 中 跳 過 
T15n0597_001:0131b17	他方天下；亦能取劑磨須彌山，令碎如塵；	他 方 天 下 亦 能 取 劑 磨 須 彌 山 令 碎 如 塵 
T15n0597_001:0131b18	復能磨須彌山及下地，令萬民不覺之。」兩	復 能 磨 須 彌 山 及 下 地 令 萬 民 不 覺 之 兩 
T15n0597_001:0131b19	龍恐懼，稽首。目連復沙門身。兩龍化作人，	龍 恐 懼 稽 首 目 連 復 沙 門 身 兩 龍 化 作 人 
T15n0597_001:0131b20	為目連作禮悔過。目連將至佛所。兩龍言：	為 目 連 作 禮 悔 過 目 連 將 至 佛 所 兩 龍 言 
T15n0597_001:0131b21	「我迷狂惑，不知尊神，觸犯雷震，哀原其罪！」	 我 迷 狂 惑 不 知 尊 神 觸 犯 雷 震 哀 原 其 罪 
T15n0597_001:0131b22	便受五戒而去。阿難邠低到精舍，索佛及比	便 受 五 戒 而 去 阿 難 邠 低 到 精 舍 索 佛 及 比 
T15n0597_001:0131b23	丘僧，了不見一人，便長跪白佛：「飯具以嚴	丘 僧 了 不 見 一 人 便 長 跪 白 佛 飯 具 以 嚴 
T15n0597_001:0131b24	辦，佛可自屈。」佛即下到其舍。飯已，阿難邠	辦 佛 可 自 屈 佛 即 下 到 其 舍 飯 已 阿 難 邠 
T15n0597_001:0131b25	低言：「我求佛不見。佛從何所來？」佛言：「目連	低 言 我 求 佛 不 見 佛 從 何 所 來 佛 言 目 連 
T15n0597_001:0131b26	與兩龍王共諍，適從天上來下。」問：「誰勝者？」	與 兩 龍 王 共 諍 適 從 天 上 來 下 問 誰 勝 者 
T15n0597_001:0131b27	佛言：「目連。」阿難邠低言：「善哉！善哉！此龍乘	佛 言 目 連 阿 難 邠 低 言 善 哉 善 哉 此 龍 乘 
T15n0597_001:0131b28	戒堅強，失之毫數，罪至於龍，威神尊重。目	戒 堅 強 失 之 毫 數 罪 至 於 龍 威 神 尊 重 目 
T15n0597_001:0131b29	連迺臣伏之乎！我從今日始，請佛及比丘僧	連 迺 臣 伏 之 乎 我 從 今 日 始 請 佛 及 比 丘 僧 
T15n0597_001:0131c01	宣揚目連功德。」佛呪願迦羅越阿難邠低：「汝	宣 揚 目 連 功 德 佛 呪 願 迦 羅 越 阿 難 邠 低 汝 
T15n0597_001:0131c02	前後飯食得道人，善鬼神當擁護汝家，皆令	前 後 飯 食 得 道 人 善 鬼 神 當 擁 護 汝 家 皆 令 
T15n0597_001:0131c03	安隱。」阿難邠低作禮而去。	安 隱 阿 難 邠 低 作 禮 而 去 
T15n0597_001:0131c04	龍王兄弟經	龍 王 兄 弟 經 
