X69n1346_001:0241b04	東山和尚。道高一世。俯視諸方。平居面目嚴冷。學者	東 山 和 尚 道 高 一 世 俯 視 諸 方 平 居 面 目 嚴 冷 學 者 
X69n1346_001:0241b05	不可得而親近。或遭喝罵而出。此真善知識慈悲。(慧	不 可 得 而 親 近 或 遭 喝 罵 而 出 此 真 善 知 識 慈 悲 慧 
X69n1346_001:0241b06	昇)甞獲侍其藥誨。臨寂之時。以其親刪語錄相受。皆	昇 甞 獲 侍 其 藥 誨 臨 寂 之 時 以 其 親 刪 語 錄 相 受 皆 
X69n1346_001:0241b07	斟酌古今。發揚蘊奧。禪衲竟編。烏焉成馬。念欲鏤正。	斟 酌 古 今 發 揚 蘊 奧 禪 衲 竟 編 烏 焉 成 馬 念 欲 鏤 正 
X69n1346_001:0241b08	以廣其傳。今始符所願。亦季子掛劒之義矣。於戲真	以 廣 其 傳 今 始 符 所 願 亦 季 子 掛 劒 之 義 矣 於 戲 真 
X69n1346_001:0241b09	正法眼。不類常流。大慧老人。每以東山為稱。今信道	正 法 眼 不 類 常 流 大 慧 老 人 每 以 東 山 為 稱 今 信 道 
X69n1346_001:0241b10	者。咸生敬仰。乃知南陽之鐘。不待扣而鳴也。	者 咸 生 敬 仰 乃 知 南 陽 之 鐘 不 待 扣 而 鳴 也 
X69n1346_001:0241b11	旹淳熈戊戌季冬朔日。住雷峯此丘(慧昇)拜序。	旹 淳 熈 戊 戌 季 冬 朔 日 住 雷 峯 此 丘 慧 昇 拜 序 
X69n1346_001:0241b17	福州雪峯東山和尚語錄	福 州 雪 峯 東 山 和 尚 語 錄 
X69n1346_001:0241b19	門人　慧弼　編	門 人 慧 弼 編 
X69n1346_001:0241b20	師既受請。秀峯和尚引座竟。師乃登座。僧問。和尚未	師 既 受 請 秀 峯 和 尚 引 座 竟 師 乃 登 座 僧 問 和 尚 未 
X69n1346_001:0241b21	見草堂時如何　師云。江南有　僧問。見草堂後如	見 草 堂 時 如 何 師 云 江 南 有 僧 問 見 草 堂 後 如 
X69n1346_001:0241b22	何　師云。江北無(謝詞不錄)　師乃云。俊快底。點著便行。	何 師 云 江 北 無 謝 詞 不 錄 師 乃 云 俊 快 底 點 著 便 行 
X69n1346_001:0241b23	癡鈍底。推挽不動。便行則人人懽喜。不動則箇箇生	癡 鈍 底 推 挽 不 動 便 行 則 人 人 懽 喜 不 動 則 箇 箇 生 
X69n1346_001:0241b24	嫌。山僧而今轉此癡鈍。為俊快去也。(彈指一下)從前推挽	嫌 山 僧 而 今 轉 此 癡 鈍 為 俊 快 去 也 彈 指 一 下 從 前 推 挽 
