T17n0747b_001:0563b19	佛說輪轉五道罪福報應經	佛 說 輪 轉 五 道 罪 福 報 應 經 
T17n0747b_001:0563b21	劉宋三藏法師求那跋陀羅譯	劉 宋 三藏法師 求 那 跋 陀 羅 譯 
T17n0747b_001:0563b22	聞如是：一時佛在迦維羅衛國釋氏精舍，	聞 如 是 一 時 佛 在 迦 維 羅 衛 國 釋 氏 精 舍 
T17n0747b_001:0563b23	與千二百五十比丘俱。九月本齋，一時畢	與 千二百五十 比 丘 俱 九 月 本 齋 一 時 畢 
T17n0747b_001:0563b24	竟，佛從禪室出，往至舍衛國祇樹給孤獨	竟 佛 從 禪 室 出 往 至 舍 衛 國 祇 樹 給 孤 獨 
T17n0747b_001:0563b25	園。二國之間有一大樹，名尼拘類樹，高百	園 二 國 之 間 有 一 大 樹 名 尼拘類樹 高 百 
T17n0747b_001:0563b26	二十里，枝葉方圓覆六十里，其樹上子數	二 十 里 枝 葉 方 圓 覆 六 十 里 其 樹 上 子 數 
T17n0747b_001:0563b27	千萬斛，食之香甘，其味如蜜，甘果熟落，人	千 萬 斛 食 之 香 甘 其 味 如 蜜 甘 果 熟 落 人 
T17n0747b_001:0563b28	民食之，眾病除愈，眼目精明。佛坐樹下，時	民 食 之 眾 病 除 愈 眼 目 精 明 佛 坐 樹 下 時 
T17n0747b_001:0563b29	諸比丘，取果食之。佛語阿難：「吾觀天地萬	諸 比 丘 取 果 食 之 佛 語 阿 難 吾 觀 天 地 萬 
T17n0747b_001:0563c01	物，各有宿緣。」阿難即前為佛作禮，長跪白	物 各 有 宿 緣 阿 難 即 前 為 佛 作 禮 長 跪 白 
T17n0747b_001:0563c02	佛言：「何等宿緣？此諸弟子願欲聞之，唯具	佛 言 何 等 宿 緣 此 諸 弟 子 願 欲 聞 之 唯 具 
T17n0747b_001:0563c03	演說，開化未聞！」佛告阿難：「善哉！善哉！若樂	演 說 開 化 未 聞 佛 告 阿 難 善 哉 善 哉 若 樂 
T17n0747b_001:0563c04	聞者，心善聽。」佛語阿難：「夫人作福，譬如	聞 者 心 善 聽 佛 語 阿 難 夫 人 作 福 譬 如 
T17n0747b_001:0563c05	此樹，本種一核，稍稍漸大收子無限。人而	此 樹 本 種 一 核 稍 稍 漸 大 收 子 無 限 人 而 
T17n0747b_001:0563c06	豪貴，國王長者，從禮佛事三寶中來；為人	豪 貴 國 王 長 者 從 禮 佛 事 三 寶 中 來 為 人 
T17n0747b_001:0563c07	大富財物無限，從布施中來；為人長壽，無	大 富 財 物 無 限 從 布 施 中 來 為 人 長 壽 無 
T17n0747b_001:0563c08	有疾病身體強壯，從持戒中來；為人端正，	有 疾 病 身 體 強 壯 從 持 戒 中 來 為 人 端 正 
T17n0747b_001:0563c09	顏色妙好，輝容第一，身體柔軟，口氣香潔，	顏 色 妙 好 輝 容 第 一 身 體 柔 軟 口 氣 香 潔 
T17n0747b_001:0563c10	人見姿容，無不歡喜，視之無厭，從忍辱中	人 見 姿 容 無 不 歡 喜 視 之 無 厭 從 忍 辱 中 
T17n0747b_001:0563c11	來；為人修習無有懈怠，樂為福德，從精進	來 為 人 修 習 無 有 懈 怠 樂 為 福 德 從 精 進 
T17n0747b_001:0563c12	中來；為人安詳，言行審諦，從禪定中來；為	中 來 為 人 安 詳 言 行 審 諦 從 禪 定 中 來 為 
T17n0747b_001:0563c13	人才明達解深法，讚歎妙義，開悟愚蒙，	人 才 明 達 解 深 法 讚 歎 妙 義 開 悟 愚 蒙 
T17n0747b_001:0563c14	人聞其言莫不諮受，宣用為珍寶，從智慧	人 聞 其 言 莫 不 諮 受 宣 用 為 珍 寶 從 智 慧 
T17n0747b_001:0563c15	中來；為人音聲清徹，從歌詠三寶中來；為	中 來 為 人 音 聲 清 徹 從 歌 詠 三 寶 中 來 為 
T17n0747b_001:0563c16	人潔淨，無有疾病，從慈心中來。」阿難白佛：	人 潔 淨 無 有 疾 病 從 慈 心 中 來 阿 難 白 佛 
T17n0747b_001:0563c17	「云何為慈？」佛語阿難：「一、慈眾生，如母愛子；	 云 何 為 慈 佛 語 阿 難 一 慈 眾 生 如 母 愛 子 
T17n0747b_001:0563c18	二、悲世間，欲令解脫道意；三、心常歡喜；四、	二 悲 世 間 欲 令 解 脫 道 意 三 心 常 歡 喜 四 
T17n0747b_001:0563c19	為能護念，一切不犯。是為慈心者也。」佛語	為 能 護 念 一 切 不 犯 是 為 慈 心 者 也 佛 語 
T17n0747b_001:0563c20	阿難：「為人長大，恭敬人故；為人短小，輕慢	阿 難 為 人 長 大 恭 敬 人 故 為 人 短 小 輕 慢 
T17n0747b_001:0563c21	人故；為人醜陋，喜瞋恚人故；生無所知，不	人 故 為 人 醜 陋 喜 瞋 恚 人 故 生 無 所 知 不 
T17n0747b_001:0563c22	學問故；為人專愚，不教人故；為人瘖瘂，謗	學 問 故 為 人 專 愚 不 教 人 故 為 人 瘖 瘂 謗 
T17n0747b_001:0563c23	毀人故；為人聾盲，不喜聽受經法故；為	毀 人 故 為 人 聾 盲 不 喜 聽 受 經 法 故 為 
T17n0747b_001:0563c24	人奴婢，負債不償故；為人卑賤，不禮三寶	人 奴 婢 負 債 不 償 故 為 人 卑 賤 不 禮 三 寶 
T17n0747b_001:0563c25	故；為人醜黑，遮佛光明故；生裸國中者，喜	故 為 人 醜 黑 遮 佛 光 明 故 生 裸 國 中 者 喜 
T17n0747b_001:0563c26	輕衣搪揬塔寺、精舍故；生馬蹄國中者，喜	輕 衣 搪 揬 塔 寺 精 舍 故 生 馬 蹄 國 中 者 喜 
T17n0747b_001:0563c27	著屐佛前行故；生穿胸人國中者，布施作	著 屐 佛 前 行 故 生 穿 胸 人 國 中 者 布 施 作 
T17n0747b_001:0563c28	福悔惜心故；生麞鹿麑麂中者，喜驚怖人	福 悔 惜 心 故 生 麞 鹿 麑 麂 中 者 喜 驚 怖 人 
T17n0747b_001:0563c29	故；生墮龍中者，喜調戲人故；身生惡瘡治	故 生 墮 龍 中 者 喜 調 戲 人 故 身 生 惡 瘡 治 
T17n0747b_001:0564a01	之難差者，喜鞭打眾生不以理故；人見	之 難 差 者 喜 鞭 打 眾 生 不 以 理 故 人 見 
T17n0747b_001:0564a02	歡喜者，前生見人歡喜故；人見不歡喜者，	歡 喜 者 前 生 見 人 歡 喜 故 人 見 不 歡 喜 者 
