X17n0325_001:0283a03	 楞伽經纂序	 楞 伽 經 纂 序 
X17n0325_001:0283a05	洪惟。此道不容以聲。靈山破顏而法已傳。少林面壁	洪 惟 此 道 不 容 以 聲 靈 山 破 顏 而 法 已 傳 少 林 面 壁 
X17n0325_001:0283a06	而意默示。惟授心要不立言文。俾之眉宇相得而大	而 意 默 示 惟 授 心 要 不 立 言 文 俾 之 眉 宇 相 得 而 大 
X17n0325_001:0283a07	道無餘。針艾不施而沉痾頓釋。奈何學者。膠於曩昔	道 無 餘 針 艾 不 施 而 沉 痾 頓 釋 奈 何 學 者 膠 於 曩 昔 
X17n0325_001:0283a08	之業習。搖於知見之風波。菴摩漸熟者不無。日輪頓	之 業 習 搖 於 知 見 之 風 波 菴 摩 漸 熟 者 不 無 日 輪 頓 
X17n0325_001:0283a09	照者或寡。月氛俱現。金礦混殽。遂使妙明每多塵翳。	照 者 或 寡 月 氛 俱 現 金 礦 混 殽 遂 使 妙 明 每 多 塵 翳 
X17n0325_001:0283a10	而況世久而傳必謬。師多而習必訛。不載之書。何以	而 況 世 久 而 傳 必 謬 師 多 而 習 必 訛 不 載 之 書 何 以 
X17n0325_001:0283a11	示證。於是。我祖爰自西來。指出秘文。併以傳授。將使	示 證 於 是 我 祖 爰 自 西 來 指 出 秘 文 併 以 傳 授 將 使 
X17n0325_001:0283a12	世替而法愈固。人訛而文尚存。但有志於披砂。亦何	世 替 而 法 愈 固 人 訛 而 文 尚 存 但 有 志 於 披 砂 亦 何 
X17n0325_001:0283a13	艱於得寶。我祖達磨甞曰。吾有楞伽四卷。是諸佛之	艱 於 得 寶 我 祖 達 磨 甞 曰 吾 有 楞 伽 四 卷 是 諸 佛 之 
X17n0325_001:0283a14	心印。付之二祖。祝俾護持。傳之老師。歷代稱讚。盖取	心 印 付 之 二 祖 祝 俾 護 持 傳 之 老 師 歷 代 稱 讚 盖 取 
X17n0325_001:0283a15	大乘之器。授之上味之珍。咸滌細微愆。置彼真淨地。	大 乘 之 器 授 之 上 味 之 珍 咸 滌 細 微 愆 置 彼 真 淨 地 
X17n0325_001:0283a16	只為竺廣異壤。文語殊音。覽者彌旬。困於句讀。安能	只 為 竺 廣 異 壤 文 語 殊 音 覽 者 彌 旬 困 於 句 讀 安 能 
X17n0325_001:0283a17	披文見義。了然得於心胷哉。深嘆覺皇妙旨。因循與	披 文 見 義 了 然 得 於 心 胷 哉 深 嘆 覺 皇 妙 旨 因 循 與 
X17n0325_001:0283a18	蠧俱捐。想惟諸聖之寒心。豈有仁人而坐視。愚甞於	蠧 俱 捐 想 惟 諸 聖 之 寒 心 豈 有 仁 人 而 坐 視 愚 甞 於 
X17n0325_001:0283a19	此精誠嚮慕。意義潛通。繼晷披尋。大理昭晣。深嘆前	此 精 誠 嚮 慕 意 義 潛 通 繼 晷 披 尋 大 理 昭 晣 深 嘆 前 
X17n0325_001:0283a20	文僻古。遂令後學輟觀。於是纂敘玄樞。為之詮注。方	文 僻 古 遂 令 後 學 輟 觀 於 是 纂 敘 玄 樞 為 之 詮 注 方 
X17n0325_001:0283a21	啟琅函秘典。蠲日施功。果然金飾婦人。中宵見夢。強	啟 琅 函 秘 典 蠲 日 施 功 果 然 金 飾 婦 人 中 宵 見 夢 強 
X17n0325_001:0283a22	鞭不敏。鄙頌兼成。願階學徒。目觀心了。朞年之久。四	鞭 不 敏 鄙 頌 兼 成 願 階 學 徒 目 觀 心 了 朞 年 之 久 四 
X17n0325_001:0283a23	軸已周。不敢與正經竝行。但號曰楞伽經纂。遂以百	軸 已 周 不 敢 與 正 經 竝 行 但 號 曰 楞 伽 經 纂 遂 以 百 
X17n0325_001:0283a24	八句義。列為七十餘門。撮彼玄機。隨為標目。使學者	八 句 義 列 為 七 十 餘 門 撮 彼 玄 機 隨 為 標 目 使 學 者 
X17n0325_001:0283b01	披文得義。以義證心。非特佛印可傳。抑使雄文不墜。	披 文 得 義 以 義 證 心 非 特 佛 印 可 傳 抑 使 雄 文 不 墜 
X17n0325_001:0283b02	噫。眾生昏昧。習業纏綿。不知自擲家財。終日為他運	噫 眾 生 昏 昧 習 業 纏 綿 不 知 自 擲 家 財 終 日 為 他 運 
X17n0325_001:0283b03	糞。性識飄忽。老死奔馳。乃至埋沒四生。輪迴六趣。間	糞 性 識 飄 忽 老 死 奔 馳 乃 至 埋 沒 四 生 輪 迴 六 趣 間 
X17n0325_001:0283b04	有上乘之士。難逃邊見之塵。泯心相於斷空者。不知	有 上 乘 之 士 難 逃 邊 見 之 塵 泯 心 相 於 斷 空 者 不 知 
X17n0325_001:0283b05	其反溺於無。認靈識之幻塵者。不知其反墮於有。無	其 反 溺 於 無 認 靈 識 之 幻 塵 者 不 知 其 反 墮 於 有 無 
X17n0325_001:0283b06	為大道。寧落識塵。擬議迷源。澄神愈動。靈光相續。影	為 大 道 寧 落 識 塵 擬 議 迷 源 澄 神 愈 動 靈 光 相 續 影 
X17n0325_001:0283b07	裏藏身。默坐觀空。窟中活計。況乃見聞覺識。認作真	裏 藏 身 默 坐 觀 空 窟 中 活 計 況 乃 見 聞 覺 識 認 作 真 
X17n0325_001:0283b08	如。那將文字語言。師為密旨。但得靈源返本。何虞諸	如 那 將 文 字 語 言 師 為 密 旨 但 得 靈 源 返 本 何 虞 諸 
X17n0325_001:0283b09	法不真。故我能仁大垂方便。闡一心之妙。杜諸見之	法 不 真 故 我 能 仁 大 垂 方 便 闡 一 心 之 妙 杜 諸 見 之 
X17n0325_001:0283b10	邪。必欲醇酌醍醐。待將普灌窮子。以出世慧。入凡夫	邪 必 欲 醇 酌 醍 醐 待 將 普 灌 窮 子 以 出 世 慧 入 凡 夫 
X17n0325_001:0283b11	心。指擿瑕玭。洗除垢染。七性七義。鍛鍊真心。三相四	心 指 擿 瑕 玭 洗 除 垢 染 七 性 七 義 鍛 鍊 真 心 三 相 四 
X17n0325_001:0283b12	禪。簡除情識。立四小果。以排空想。述五無間。以袪妄	禪 簡 除 情 識 立 四 小 果 以 排 空 想 述 五 無 間 以 袪 妄 
X17n0325_001:0283b13	緣。念所證之未圓。遂分十地。究諸法之無相。乃示七	緣 念 所 證 之 未 圓 遂 分 十 地 究 諸 法 之 無 相 乃 示 七 
X17n0325_001:0283b14	空。三智三身。而俾之同歸法身。二法五法。而俾之共	空 三 智 三 身 而 俾 之 同 歸 法 身 二 法 五 法 而 俾 之 共 
X17n0325_001:0283b15	底如法。只為情存見量。誰知失在錙銖。因示離想之	底 如 法 只 為 情 存 見 量 誰 知 失 在 錙 銖 因 示 離 想 之 
X17n0325_001:0283b16	混槃。乃顯無我之識藏。斷妄絲而不令相續。俾寶印	混 槃 乃 顯 無 我 之 識 藏 斷 妄 絲 而 不 令 相 續 俾 寶 印 
X17n0325_001:0283b17	而使佩真空。滅有非有情。超性非性覺。將欲為後來。	而 使 佩 真 空 滅 有 非 有 情 超 性 非 性 覺 將 欲 為 後 來 
X17n0325_001:0283b18	絕情見之寶。開自覺之場。冀鑛石都捐。即真金徧體。	絕 情 見 之 寶 開 自 覺 之 場 冀 鑛 石 都 捐 即 真 金 徧 體 
X17n0325_001:0283b19	而乃關防位前之岐徑。點檢地上之瘢痕。刮削透金	而 乃 關 防 位 前 之 岐 徑 點 檢 地 上 之 瘢 痕 刮 削 透 金 
X17n0325_001:0283b20	塵。發明隔羅膜。咸使二障頓盡。無乘可登。永脫世世	塵 發 明 隔 羅 膜 咸 使 二 障 頓 盡 無 乘 可 登 永 脫 世 世 
X17n0325_001:0283b21	垢衣。坐進如如妙地。是故。寶藏垂標。而獨謂之心品。	垢 衣 坐 進 如 如 妙 地 是 故 寶 藏 垂 標 而 獨 謂 之 心 品 
X17n0325_001:0283b22	江西稱讚。而甞嘆其無門。謂之心品。則心外無宗。謂	江 西 稱 讚 而 甞 嘆 其 無 門 謂 之 心 品 則 心 外 無 宗 謂 
X17n0325_001:0283b23	之無門。則有門離法。仰斯妙旨。實有真歸。寶貨森陳。	之 無 門 則 有 門 離 法 仰 斯 妙 旨 實 有 真 歸 寶 貨 森 陳 
X17n0325_001:0283b24	只求大價。醫方紛委。曲為微痾。大價得而諸貨可捐。	只 求 大 價 醫 方 紛 委 曲 為 微 痾 大 價 得 而 諸 貨 可 捐 
X17n0325_001:0283c01	微痾除而群方何用。先佛授受唯是一心。秘典密嚴	微 痾 除 而 群 方 何 用 先 佛 授 受 唯 是 一 心 秘 典 密 嚴 
X17n0325_001:0283c02	只除心病。真識空寂。緣妄情生。空寂還源。情塵自泯。	只 除 心 病 真 識 空 寂 緣 妄 情 生 空 寂 還 源 情 塵 自 泯 
X17n0325_001:0283c03	即此真識廓爾無依。心境俱忘。緣續永離。是謂正智。	即 此 真 識 廓 爾 無 依 心 境 俱 忘 緣 續 永 離 是 謂 正 智 
X17n0325_001:0283c04	豈有他求。探得元珠。不出家中舊物。抉除翳眼。自然	豈 有 他 求 探 得 元 珠 不 出 家 中 舊 物 抉 除 翳 眼 自 然 
X17n0325_001:0283c05	空裏無花。水非別體。而一任成波。鑑無自心。而何妨	空 裏 無 花 水 非 別 體 而 一 任 成 波 鑑 無 自 心 而 何 妨 
X17n0325_001:0283c06	照物。上佛密意。千聖同歸。楮毫可殫。稱讚莫盡。此愚	照 物 上 佛 密 意 千 聖 同 歸 楮 毫 可 殫 稱 讚 莫 盡 此 愚 
