T20n1103a_001:0457b14	觀自在菩薩隨心呪經(亦名多唎心經)	觀 自 在 菩 薩 隨 心 呪 經 亦 名 多 唎 心 經 
T20n1103a_001:0457b16	大唐總持寺沙門釋智通奉　制譯	大 唐 總 持 寺 沙 門 釋 智 通 奉 制 譯 
T20n1103a_001:0457b17	如是我聞。一時佛在王舍大城耆闍崛山中。	如是我聞 一 時 佛 在 王 舍 大 城 耆 闍 崛 山 中 
T20n1103a_001:0457b18	與無量大比丘俱。復有無量天龍夜叉揵闥	與 無 量 大 比 丘 俱 復 有 無 量 天 龍 夜 叉 揵 闥 
T20n1103a_001:0457b19	婆阿素羅伽嚕茶緊那羅。各并眷屬。復有	婆 阿 素 羅 伽 嚕 茶 緊 那 羅 各 并 眷 屬 復 有 
T20n1103a_001:0457b20	無量無數比丘比丘尼優婆塞優婆夷恭敬圍	無量無數 比 丘 比 丘 尼 優 婆 塞 優 婆 夷 恭 敬 圍 
T20n1103a_001:0457b21	繞。爾時會中有一菩薩。名曰觀世音自在。即	繞 爾 時 會 中 有 一 菩 薩 名 曰 觀 世 音 自 在 即 
T20n1103a_001:0457b22	從座起頂禮佛足。偏袒右肩右膝著地。合掌	從 座 起 頂禮佛足 偏袒右肩 右膝著地 合 掌 
T20n1103a_001:0457b23	恭敬而白佛言。世尊我今欲說阿唎多唎心	恭 敬 而 白 佛 言 世 尊 我 今 欲 說 阿 唎 多 唎 心 
T20n1103a_001:0457b24	呪根本及印壇法。是呪威力不可思議。安樂	呪 根 本 及 印 壇 法 是 呪 威 力 不可思議 安 樂 
T20n1103a_001:0457b25	世間多所饒益。若有天人受持之者。所有怨	世 間 多 所 饒 益 若 有 天 人 受 持 之 者 所 有 怨 
T20n1103a_001:0457b26	對惡障怖畏。皆悉止息。一切外學禁呪。碎散	對 惡 障 怖 畏 皆 悉 止 息 一 切 外 學 禁 呪 碎 散 
T20n1103a_001:0457b27	不能為害。隨心所願一切善業皆得成辦。四	不 能 為 害 隨 心 所 願 一 切 善 業 皆 得 成 辦 四 
T20n1103a_001:0457b28	足二足諸眾生等。無不恭敬悉皆歸伏。惟願	足 二 足 諸 眾 生 等 無 不 恭 敬 悉 皆 歸 伏 惟 願 
T20n1103a_001:0457b29	世尊哀垂聽許。我以大悲憐愍一切諸眾生	世 尊 哀 垂 聽 許 我 以 大 悲 憐 愍 一 切 諸 眾 生 
T20n1103a_001:0457c01	故。說此根本印呪之法即說慕陀羅尼法。	故 說 此 根 本 印 呪 之 法 即 說 慕 陀 羅 尼 法 
T20n1103a_001:0457c02	隨心印呪第一(亦名身印呪亦名都印呪)	隨 心 印 呪 第 一 亦 名 身 印 呪 亦 名 都 印 呪 
T20n1103a_001:0457c03	二手中指無名指小指三指。向外相叉。合掌	二 手 中 指 無 名 指 小 指 三 指 向 外 相 叉 合 掌 
T20n1103a_001:0457c04	右押左。指頭總摶掌背。並竪二食指相著。大	右 押 左 指 頭 總 摶 掌 背 並 竪 二 食 指 相 著 大 
T20n1103a_001:0457c05	指亦然。各摶食指。大指來去。即說呪曰。	指 亦 然 各 摶 食 指 大 指 來 去 即 說 呪 曰 
T20n1103a_001:0457c06	那(上)謨喝囉(上)怛那跢囉(二合)夜耶(一)那(上)謨	那 上 謨 喝 囉 上 怛 那 跢 囉 二 合 夜 耶 一 那 上 謨 
T20n1103a_001:0457c07	阿[口*梨]耶(一)婆路(輕呼)枳帝攝婆(二合)羅(上)耶(二)菩	阿 [口梨] 耶 一 婆 路 輕 呼 枳 帝 攝 婆 二 合 羅 上 耶 二 菩 
T20n1103a_001:0457c08	提薩埵(去)耶(三)摩訶薩埵(去)耶(四)摩訶迦嚧尼	提 薩 埵 去 耶 三 摩 訶 薩 埵 去 耶 四 摩 訶 迦 嚧 尼 
T20n1103a_001:0457c09	迦(去)耶(五)跢姪他(六)唵(七)哆(去)唎哆利(八)都多(去)	迦 去 耶 五 跢 姪 他 六 唵 七 哆 去 唎 哆 利 八 都 多 去 
T20n1103a_001:0457c10	唎(九)都都多唎(十)咄唎(上)莎(去)訶(十一)	唎 九 都 都 多 唎 十 咄 唎 上 莎 去 訶 十 一 
T20n1103a_001:0457c11	奉請呪第二(用身印誦此呪)	奉 請 呪 第 二 用 身 印 誦 此 呪 
T20n1103a_001:0457c12	哆姪他(一)阿伽(去)車阿伽(去)車(二)婆伽(去)畔(三)阿	哆 姪 他 一 阿 伽 去 車 阿 伽 去 車 二 婆 伽 去 畔 三 阿 
T20n1103a_001:0457c13	[口*梨]耶(四)婆路(輕呼)枳帝(五)攝婆(二合)囉(去)耶囉(去)	[口梨] 耶 四 婆 路 輕 呼 枳 帝 五 攝 婆 二 合 囉 去 耶 囉 去 
T20n1103a_001:0457c14	跢那(二合)怛囉(二合)薩帝那(六)莎(去)婆訶(七)	跢 那 二 合 怛 囉 二 合 薩 帝 那 六 莎 去 婆 訶 七 
T20n1103a_001:0457c15	用此呪呪安悉香一七遍燒。請菩薩則來。若	用 此 呪 呪 安 悉 香 一 七 遍 燒 請 菩 薩 則 來 若 
T20n1103a_001:0457c16	欲誦前多唎心呪。先誦此呪七遍然後誦之。	欲 誦 前 多 唎 心 呪 先 誦 此 呪 七 遍 然 後 誦 之 
T20n1103a_001:0457c17	啟請印呪第三(此一印呪通請一切菩薩)	啟 請 印 呪 第 三 此 一 印 呪 通 請 一切菩薩 
T20n1103a_001:0457c18	以右手向前。把左手腕。於頭上以左手四指	以 右 手 向 前 把 左 手 腕 於 頭 上 以 左 手 四 指 
T20n1103a_001:0457c19	來去。即說呪曰。	來 去 即 說 呪 曰 
T20n1103a_001:0457c20	唵(一)薩婆菩提薩埵(去)那(二)湮(去)醯(上)湮(去)醯(上	唵 一 薩 婆 菩 提 薩 埵 去 那 二 湮 去 醯 上 湮 去 醯 上 
T20n1103a_001:0457c21	三)莎(去)訶(四)	三 莎 去 訶 四 
T20n1103a_001:0457c22	華臺印呪第四	華 臺 印 呪 第 四 
T20n1103a_001:0457c23	准前印。唯改仰兩手掌向上。五指各向上屈	准 前 印 唯 改 仰 兩 手 掌 向 上 五 指 各 向 上 屈 
T20n1103a_001:0457c24	少許。呪曰。	少 許 呪 曰 
T20n1103a_001:0458a01	唵(一)薩婆跛囉(二合)鼻(去)瑟吒(二合二)菩陀(去)那(三)	唵 一 薩 婆 跛 囉 二 合 鼻 去 瑟 吒 二 合 二 菩 陀 去 那 三 
T20n1103a_001:0458a02	莎(去)訶(四)	莎 去 訶 四 
T20n1103a_001:0458a03	香華印呪第五	香 華 印 呪 第 五 
T20n1103a_001:0458a04	以右手大母指。捻無名指甲上。餘三指直展。	以 右 手 大 母 指 捻 無 名 指 甲 上 餘 三 指 直 展 
T20n1103a_001:0458a05	又以左手掌承右手下。呪曰。	又 以 左 手 掌 承 右 手 下 呪 曰 
T20n1103a_001:0458a06	唵(一)薩婆跛(去)耶(二)布瑟波(二合)伽耶(三)莎(去)訶	唵 一 薩 婆 跛 去 耶 二 布 瑟 波 二 合 伽 耶 三 莎 去 訶 
T20n1103a_001:0458a07	(四)	 四 
T20n1103a_001:0458a08	作此法時。感得天龍八部皆來供養。	作 此 法 時 感 得 天 龍 八 部 皆 來 供 養 
T20n1103a_001:0458a09	香水印呪第六	香 水 印 呪 第 六 
T20n1103a_001:0458a10	以兩手中指無名指及少指。各把大母指如	以 兩 手 中 指 無 名 指 及 少 指 各 把 大 母 指 如 
T20n1103a_001:0458a11	拳法。合腕以二頭指相跓。呪曰。	拳 法 合 腕 以 二 頭 指 相 跓 呪 曰 
T20n1103a_001:0458a12	唵(一)薩婆烏馱(上)迦(去)耶(二)曷囉闍(三)莎(去)訶(四)	唵 一 薩 婆 烏 馱 上 迦 去 耶 二 曷 囉 闍 三 莎 去 訶 四 
T20n1103a_001:0458a13	此印供養恒沙一切諸佛菩薩	此 印 供 養 恒 沙 一切諸佛 菩 薩 
T20n1103a_001:0458a14	護身印呪第七	護 身 印 呪 第 七 
T20n1103a_001:0458a15	先合掌。屈二小指甲相背。二大母指附二食	先 合 掌 屈 二 小 指 甲 相 背 二 大 母 指 附 二 食 
T20n1103a_001:0458a16	指。餘三指合頭相跓。掌中開少許。當於頂上	指 餘 三 指 合 頭 相 跓 掌 中 開 少 許 當 於 頂 上 
T20n1103a_001:0458a17	頭指來去。呪曰。	頭 指 來 去 呪 曰 
T20n1103a_001:0458a18	跢姪他(一)阿[口*梨](二)多[口*梨](去三)都多(去)[口*梨](四)都[口*梨](五)	跢 姪 他 一 阿 [口梨]二多[口梨]去三都多去[口梨]四都[口梨] 五 
T20n1103a_001:0458a19	醯(上)囒拏(上)夜(弋可反六)揭囉(上)鞞(七)曷囉(上)叉(楚我反)曷	醯 上 囒 拏 上 夜 弋 可 反 六 揭 囉 上 鞞 七 曷 囉 上 叉 楚 我 反 曷 
T20n1103a_001:0458a20	囉(上)叉麼闍(二合白稱已名)薩婆突薩[目*皮]谿弊治(二合九)菩	囉 上 叉 麼 闍 二 合 白 稱 已 名 薩 婆 突 薩 [目皮] 谿 弊 治 二 合 九 菩 
T20n1103a_001:0458a21	薩跛達囉(上二合)鞞弊治(二合十)莎(去)訶(十一)	薩 跛 達 囉 上 二 合 鞞 弊 治 二 合 十 莎 去 訶 十 一 
T20n1103a_001:0458a22	作此印誦呪漏十萬遍。一切諸魔外道等輩。	作 此 印 誦 呪 漏 十 萬 遍 一 切 諸 魔 外 道 等 輩 
T20n1103a_001:0458a23	人非人等無敢害者。用此護身。又作此印誦	人 非 人 等 無 敢 害 者 用 此 護 身 又 作 此 印 誦 
T20n1103a_001:0458a24	前身呪。於舍利塔前。至心發露懺悔眾罪。能	前 身 呪 於 舍 利 塔 前 至 心 發 露 懺 悔 眾 罪 能 
T20n1103a_001:0458a25	滅四重五逆等罪。	滅 四 重 五 逆 等 罪 
T20n1103a_001:0458a26	心印呪第八	心 印 呪 第 八 
T20n1103a_001:0458a27	准前護身印。唯改以二頭指捻二大指甲頭	准 前 護 身 印 唯 改 以 二 頭 指 捻 二 大 指 甲 頭 
T20n1103a_001:0458a28	相跓。當於心上。呪曰。	相 跓 當 於 心 上 呪 曰 
T20n1103a_001:0458a29	唵(一)薩婆嘻[口*梨](二合)陀(去)耶(二)菩陀(去)耶(三)莎(去)	唵 一 薩 婆 嘻 [口梨] 二 合 陀 去 耶 二 菩 陀 去 耶 三 莎 去 
T20n1103a_001:0458b01	訶(四)	訶 四 
T20n1103a_001:0458b02	作此印已誦心呪時。悉能除滅三業眾罪。	作 此 印 已 誦 心 呪 時 悉 能 除 滅 三 業 眾 罪 
T20n1103a_001:0458b03	口印呪第九	口 印 呪 第 九 
