T21n1378b_001:0902a08	幻師颰陀神呪經(亦云玄師颰陀所說神呪經)	幻 師 颰 陀 神 呪 經 亦 云 玄 師 颰 陀 所 說 神 呪 經 
T21n1378b_001:0902a10	東晉西域三藏竺曇無蘭譯	東 晉 西 域 三 藏 竺 曇 無 蘭 譯 
T21n1378b_001:0902a11	聞如是。一時佛遊於羅閱祇國竹園中鸚鵡	聞 如 是 一 時 佛 遊 於 羅 閱 祇 國 竹 園 中 鸚 鵡 
T21n1378b_001:0902a12	樹間。是時有一異比丘。於竹園中去羅閱祇	樹 間 是 時 有 一 異 比 丘 於 竹 園 中 去 羅 閱 祇 
T21n1378b_001:0902a13	國。適在中間道為毒蛇所齧。復為鬼神所嬈。	國 適 在 中 間 道 為 毒 蛇 所 齧 復 為 鬼 神 所 嬈 
T21n1378b_001:0902a14	復為賊所見劫。佛見爾時便往到是比丘所	復 為 賊 所 見 劫 佛 見 爾 時 便 往 到 是 比 丘 所 
T21n1378b_001:0902a15	時。幻師颰陀隨佛俱往。幻師颰陀即白佛言。	時 幻 師 颰 陀 隨 佛 俱 往 幻 師 颰 陀 即 白 佛 言 
T21n1378b_001:0902a16	我有術甚大神妙。今欲為呪。佛言止止颰陀。	我 有 術 甚 大 神 妙 今 欲 為 呪 佛 言 止 止 颰 陀 
T21n1378b_001:0902a17	汝所說莫使有所傷害。颰陀白佛言。後當來	汝 所 說 莫 使 有 所 傷 害 颰 陀 白 佛 言 後 當 來 
T21n1378b_001:0902a18	世。當國國相攻伐賊賊更相劫。相憎者復更	世 當 國 國 相 攻 伐 賊 賊 更 相 劫 相 憎 者 復 更 
T21n1378b_001:0902a19	相劫。鬼神亦更相劫。毒毒更相害。若有比丘	相 劫 鬼 神 亦 更 相 劫 毒 毒 更 相 害 若 有 比 丘 
T21n1378b_001:0902a20	在山中樹下坐。披五納衣若在露地坐。四輩	在 山 中 樹 下 坐 披 五 納 衣 若 在 露 地 坐 四 輩 
T21n1378b_001:0902a21	弟子當令無有能嬈害者。皆令安隱當令無	弟 子 當 令 無 有 能 嬈 害 者 皆 令 安 隱 當 令 無 
T21n1378b_001:0902a22	有病痛如是。	有 病 痛 如 是 
T21n1378b_001:0902a23	僧莎梨嗪呢　欝遮梨　首黎　首黎　拔提	僧 莎 梨 嗪 呢 欝 遮 梨 首 黎 首 黎 拔 提 
T21n1378b_001:0902a24	珊提波陀尼　阿裴耶　達予　乙致[革*氐]闍耶	珊 提 波 陀 尼 阿 裴 耶 達 予 乙 致 [革氐] 闍 耶 
T21n1378b_001:0902a25	兮拔蹄樓[仁二+師]陀僧莎傺韉　散提波陀尼曼陀	兮 拔 蹄 樓 [仁二師] 陀 僧 莎 傺 韉 散 提 波 陀 尼 曼 陀 
T21n1378b_001:0902a26	羅睺那　比闍睺那	羅 睺 那 比 闍 睺 那 
T21n1378b_001:0902a27	如是祝　斷口語斷諸術斷諸病痛。是諸閱	如 是 祝 斷 口 語 斷 諸 術 斷 諸 病 痛 是 諸 閱 
T21n1378b_001:0902a28	叉皆作此術　須摩鬼　摩訶閱叉　瞿沙	叉 皆 作 此 術 須 摩 鬼 摩 訶 閱 叉 瞿 沙 
T21n1378b_001:0902a29	難摩訶閱叉　梵摩具摩閱叉　因阿羅具摩	難 摩 訶 閱 叉 梵 摩 具 摩 閱 叉 因 阿 羅 具 摩 
T21n1378b_001:0902b01	訶閱叉　阿祇眵摩訶閱叉。	訶 閱 叉 阿 祇 眵 摩 訶 閱 叉 
T21n1378b_001:0902b02	是諸閱叉在鬼神中尊。我字因偷諸相求者。	是 諸 閱 叉 在 鬼 神 中 尊 我 字 因 偷 諸 相 求 者 
T21n1378b_001:0902b03	使諸欲病人者害人者。我皆使不知處。障蔽	使 諸 欲 病 人 者 害 人 者 我 皆 使 不 知 處 障 蔽 
T21n1378b_001:0902b04	亂眼令不見。一切人皆使不得其便。當爾時	亂 眼 令 不 見 一 切 人 皆 使 不 得 其 便 當 爾 時 
T21n1378b_001:0902b05	呼言來。還持鬼神摩訶還持鬼神來。兜勒摩	呼 言 來 還 持 鬼 神 摩 訶 還 持 鬼 神 來 兜 勒 摩 
T21n1378b_001:0902b06	訶兜勒來。因持兜勒羅摩訶因持兜勒羅來。	訶 兜 勒 來 因 持 兜 勒 羅 摩 訶 因 持 兜 勒 羅 來 
T21n1378b_001:0902b07	梵摩兜羅摩訶梵摩兜羅來。因持兜羅摩訶	梵 摩 兜 羅 摩 訶 梵 摩 兜 羅 來 因 持 兜 羅 摩 訶 
T21n1378b_001:0902b08	因持兜羅來。菩陀兜羅摩訶菩陀兜羅來。閱	因 持 兜 羅 來 菩 陀 兜 羅 摩 訶 菩 陀 兜 羅 來 閱 
T21n1378b_001:0902b09	叉兜羅摩訶閱叉兜羅來。阿多得兜勒摩訶	叉 兜 羅 摩 訶 閱 叉 兜 羅 來 阿 多 得 兜 勒 摩 訶 
T21n1378b_001:0902b10	阿多得兜勒來。首羅瞿沙兜勒摩訶首羅瞿	阿 多 得 兜 勒 來 首 羅 瞿 沙 兜 勒 摩 訶 首 羅 瞿 
T21n1378b_001:0902b11	沙兜勒。我字因偷諸怨家相求便者。我皆救	沙 兜 勒 我 字 因 偷 諸 怨 家 相 求 便 者 我 皆 救 
T21n1378b_001:0902b12	之覆蔽。使兩不相見。為繩索所繫縛。消滅所	之 覆 蔽 使 兩 不 相 見 為 繩 索 所 繫 縛 消 滅 所 
T21n1378b_001:0902b13	繫縛。惡意所繫縛。欲醉意所繫縛。亂意所繫	繫 縛 惡 意 所 繫 縛 欲 醉 意 所 繫 縛 亂 意 所 繫 
T21n1378b_001:0902b14	縛。但歸命佛一切皆得解脫。歸命佛時言南	縛 但 歸 命 佛 一 切 皆 得 解 脫 歸 命 佛 時 言 南 
T21n1378b_001:0902b15	無佛告起作禮而去。	無 佛 告 起 作 禮 而 去 
T21n1378b_001:0902b16	幻師颰陀神呪經	幻 師 颰 陀 神 呪 經 
