T19n0983A_001:0439c04	佛說大孔雀明王畫像壇場儀	佛 說 大 孔 雀 明 王 畫 像 壇 場 儀 
T19n0983A_001:0439c05	軌	軌 
T19n0983A_001:0439c07	開府儀同三司特進試鴻臚卿	開 府 儀 同 三 司 特 進 試 鴻 臚 卿 
T19n0983A_001:0439c08	肅國公食邑三千戶賜紫贈司	肅 國 公 食 邑 三 千 戶 賜 紫 贈 司 
T19n0983A_001:0439c09	空諡大鑒正號大廣智大興善	空 諡 大 鑒 正 號 大 廣 智 大 興 善 
T19n0983A_001:0439c10	寺三藏沙門不空奉　詔譯	寺 三 藏 沙 門 不 空 奉 詔 譯 
T19n0983A_001:0439c11	佛告阿難陀。若諸世間所有災禍逼惱。刀兵	佛 告 阿 難 陀 若 諸 世 間 所 有 災 禍 逼 惱 刀 兵 
T19n0983A_001:0439c12	飢饉亢旱疾疫。四百四病憂惱鬪諍。及八萬	飢 饉 亢 旱 疾 疫 四 百 四 病 憂 惱 鬪 諍 及 八 萬 
T19n0983A_001:0439c13	四千鬼魅嬈惱有情。所求世間出世間勝願	四 千 鬼 魅 嬈 惱 有 情 所 求 世間出世間 勝 願 
T19n0983A_001:0439c14	多有障礙者。皆由無始已來貪愛無明。虛妄	多 有 障 礙 者 皆 由 無始已來 貪 愛 無 明 虛 妄 
T19n0983A_001:0439c15	分別三毒煩惱。不了實相積集不善。感招如	分 別 三 毒 煩 惱 不 了 實 相 積 集 不 善 感 招 如 
T19n0983A_001:0439c16	是種種災難。	是 種 種 災 難 
T19n0983A_001:0439c17	阿難陀是故我今為彼讀誦佛母大孔雀明王	阿 難 陀 是 故 我 今 為 彼 讀 誦 佛 母 大 孔 雀 明 王 
T19n0983A_001:0439c18	經者。及一切災厄眾生。復說畫像法及建	經 者 及 一 切 災 厄 眾 生 復 說 畫 像 法 及 建 
T19n0983A_001:0439c19	立道場供養儀軌。若依此法轉讀是經。一切	立 道 場 供 養 儀 軌 若 依 此 法 轉 讀 是 經 一 切 
T19n0983A_001:0439c20	災難皆得消除。所有願求隨意滿足。阿難陀	災 難 皆 得 消 除 所 有 願 求 隨 意 滿 足 阿 難 陀 
T19n0983A_001:0439c21	若有苦惱災難起時。或彼國王及諸王子大	若 有 苦 惱 災 難 起 時 或 彼 國 王 及 諸 王 子 大 
T19n0983A_001:0439c22	臣妃后。及苾芻苾芻尼善男子善女人等。為	臣 妃 后 及 苾 芻 苾 芻 尼 善 男 子 善 女 人 等 為 
T19n0983A_001:0439c23	除災故。或於王宮或於勝地。或於清淨伽藍	除 災 故 或 於 王 宮 或 於 勝 地 或 於 清 淨 伽 藍 
T19n0983A_001:0439c24	或隨本所居宅舍。依法淨地掘深一肘。除去	或 隨 本 所 居 宅 舍 依 法 淨 地 掘 深 一 肘 除 去 
T19n0983A_001:0439c25	瓦礫地中穢物。填滿淨土築令平正。其土本	瓦 礫 地 中 穢 物 填 滿 淨 土 築 令 平 正 其 土 本 
T19n0983A_001:0440a01	淨却用填之。若土有餘其地殊勝。應泥拭清	淨 却 用 填 之 若 土 有 餘 其 地 殊 勝 應 泥 拭 清 
T19n0983A_001:0440a02	淨建立道場作五肘方壇。高四指量三重布	淨 建 立 道 場 作 五 肘 方 壇 高 四 指 量 三 重 布 
T19n0983A_001:0440a03	位。或以彩畫或用五色粉成。於內院中心	位 或 以 彩 畫 或 用 五 色 粉 成 於 內 院 中 心 
