T21n1267_001:0297b03	使呪法經	使 呪 法 經 
T21n1267_001:0297b05	南天竺三藏菩提留支奉　詔譯	南 天 竺 三 藏 菩 提 留 支 奉 詔 譯 
T21n1267_001:0297b06	爾時毘那夜迦。於鷄羅山。集諸大眾梵天自	爾 時 毘 那 夜 迦 於 鷄 羅 山 集 諸 大 眾 梵 天 自 
T21n1267_001:0297b07	在天釋提桓因等。及無量億數鬼神等。從座	在 天 釋提桓因 等 及 無 量 億 數 鬼 神 等 從 座 
T21n1267_001:0297b08	而起。稽首作禮於大自在天請言。我今欲說	而 起 稽 首 作 禮 於 大 自 在 天 請 言 我 今 欲 說 
T21n1267_001:0297b09	一字呪饒益眾生。唯願印可聽我所說。諸天	一 字 呪 饒 益 眾 生 唯 願 印 可 聽 我 所 說 諸 天 
T21n1267_001:0297b10	言善哉如汝所說。毘那夜迦得說歡喜踊	言 善 哉 如 汝 所 說 毘 那 夜 迦 得 說 歡 喜 踊 
T21n1267_001:0297b11	躍。即說毘那夜迦一字呪曰。	躍 即 說 毘 那 夜 迦 一 字 呪 曰 
T21n1267_001:0297b13	唵　虐　伽　頡里　唵　訶　[合*牛]　泮　吒	唵 虐 伽 頡 里 唵 訶 [合牛] 泮 吒 
T21n1267_001:0297b14	欲作此法先須造像。或用白鑞及金銀銅樺	欲 作 此 法 先 須 造 像 或 用 白 鑞 及 金 銀 銅 樺 
T21n1267_001:0297b15	木等。各刻作其形像。夫婦二身和合相抱	木 等 各 刻 作 其 形 像 夫 婦 二 身 和 合 相 抱 
T21n1267_001:0297b16	立。並作象頭人身。其造像直不得還價。造	立 並 作 象 頭 人 身 其 造 像 直 不 得 還 價 造 
T21n1267_001:0297b17	其像已。白月一日。於淨室內用淨牛糞磨作	其 像 已 白 月 一 日 於 淨 室 內 用 淨 牛 糞 磨 作 
T21n1267_001:0297b18	圓壇。隨意大小。當取一升胡麻油。用上呪	圓 壇 隨 意 大 小 當 取 一 升 胡 麻 油 用 上 呪 
T21n1267_001:0297b19	呪其淨油。一百八遍煖其油。以淨銅器盛	呪 其 淨 油 一百八遍 煖 其 油 以 淨 銅 器 盛 
T21n1267_001:0297b20	著煖油。然後將像放著銅盤油中。安置壇	著 煖 油 然 後 將 像 放 著 銅 盤 油 中 安 置 壇 
T21n1267_001:0297b21	內。用淨銅匙若銅杓等攣油。灌其二像身頂	內 用 淨 銅 匙 若 銅 杓 等 攣 油 灌 其 二 像 身 頂 
T21n1267_001:0297b22	一百八遍。以後日日更呪舊油一百八遍。一	一百八遍 以 後 日 日 更 呪 舊 油 一百八遍 一 
T21n1267_001:0297b23	日之中七遍灌之。平旦四遍日午三遍共成	日 之 中 七 遍 灌 之 平 旦 四 遍 日 午 三 遍 共 成 
T21n1267_001:0297b24	七遍。如是作法乃至七日。隨心所願成即得	七 遍 如 是 作 法 乃至七日 隨 心 所 願 成 即 得 
T21n1267_001:0297b25	稱意。正灌油時數數發願。用酥蜜和[麩夫+少]作團。	稱 意 正 灌 油 時 數 數 發 願 用 酥 蜜 和 [麩夫少] 作 團 
T21n1267_001:0297b26	蘿蔔根并盞酢酒漿。如是日成獻食。必須	蘿 蔔 根 并 盞 酢 酒 漿 如 是 日 成 獻 食 必 須 
T21n1267_001:0297b27	自食方得氣力。	自 食 方 得 氣 力 
T21n1267_001:0297b28	爾時毘那羅曩伽。將領九千八百諸大鬼王。	爾 時 毘 那 羅 曩 伽 將 領 九 千 八 百 諸 大 鬼 王 
T21n1267_001:0297b29	遊行三千世界。我等所為神力自在。遍歷諸	遊 行 三千世界 我 等 所 為 神 力 自 在 遍 歷 諸 
T21n1267_001:0297c01	方奉衛三寶。已大慈悲利益眾生。向於世	方 奉 衛 三 寶 已 大 慈 悲 利 益 眾 生 向 於 世 
T21n1267_001:0297c02	尊俱發聲言。我以自在神通故。號毘那羅曩	尊 俱 發 聲 言 我 以 自 在 神 通 故 號 毘 那 羅 曩 
T21n1267_001:0297c03	伽。亦名毘那夜迦。亦名毘微那曩伽。亦曰摩	伽 亦 名 毘 那 夜 迦 亦 名 毘 微 那 曩 伽 亦 曰 摩 
T21n1267_001:0297c04	訶毘那夜伽。如是四天下稱皆不同。我於	訶 毘 那 夜 伽 如 是 四 天 下 稱 皆 不 同 我 於 
T21n1267_001:0297c05	出世復有別名。即以神變昇虛空而說偈言。	出 世 復 有 別 名 即 以 神 變 昇 虛 空 而 說 偈 言 
T21n1267_001:0297c06	　我有微妙法　　世間甚希有	 我 有 微 妙 法 世 間 甚 希 有 
T21n1267_001:0297c07	　眾生受持者　　皆與願滿足	 眾 生 受 持 者 皆 與 願 滿 足 
T21n1267_001:0297c08	　我行順世法　　世示希有事	 我 行 順 世 法 世 示 希 有 事 
T21n1267_001:0297c09	　我能隨其願　　有求名遷官	 我 能 隨 其 願 有 求 名 遷 官 
T21n1267_001:0297c10	　我使國王召　　有求世異寶	 我 使 國 王 召 有 求 世 異 寶 
T21n1267_001:0297c11	　使世積珍利　　家豐足七珍	 使 世 積 珍 利 家 豐 足 七 珍 
T21n1267_001:0297c12	　世皆所希有　　有求色美者	 世 皆 所 希 有 有 求 色 美 者 
T21n1267_001:0297c13	　發願宛然至　　莫須言遠近	 發 願 宛 然 至 莫 須 言 遠 近 
T21n1267_001:0297c14	　高貴及難易　　志心於我者	 高 貴 及 難 易 志 心 於 我 者 
T21n1267_001:0297c15	　我使須臾間　　有眾生疾苦	 我 使 須 臾 間 有 眾 生 疾 苦 
T21n1267_001:0297c16	　神狂及疥癩　　疾毒眾不利	 神 狂 及 疥 癩 疾 毒 眾 不 利 
T21n1267_001:0297c17	　百種害加惱　　誦我陀羅尼	 百 種 害 加 惱 誦 我 陀 羅 尼 
T21n1267_001:0297c18	　無不解脫者　　獨行暗冥處	 無 不 解 脫 者 獨 行 暗 冥 處 
T21n1267_001:0297c19	　依我皆無畏　　劫賊忽然侵	 依 我 皆 無 畏 劫 賊 忽 然 侵 
T21n1267_001:0298a01	　我皆令自縛　　若欲自然福	 我 皆 令 自 縛 若 欲 自 然 福 
T21n1267_001:0298a02	　若有求女人　　夫心令得女	 若 有 求 女 人 夫 心 令 得 女 
