T14n0447a_001:0376a06	現在賢劫千佛名經(亦名「集諸佛大功德山」)	現 在 賢 劫 千 佛 名 經 亦 名 集 諸 佛 大 功 德 山 
T14n0447a_001:0376a08	闕譯人名，今附梁錄。	闕 譯 人 名 今 附 梁 錄 
T14n0447a_001:0376a09	爾時喜王菩薩白佛言：「世尊！今此眾中，頗有	爾 時 喜 王 菩 薩 白 佛 言 世 尊 今 此 眾 中 頗 有 
T14n0447a_001:0376a10	菩薩摩訶薩，得是三昧，亦得八萬四千波羅	菩薩摩訶薩 得 是 三 昧 亦 得 八萬四千 波 羅 
T14n0447a_001:0376a11	蜜門，諸三昧門、陀羅尼門者不？」佛告喜王：「今	蜜 門 諸 三 昧 門 陀羅尼門 者 不 佛 告 喜 王 今 
T14n0447a_001:0376a12	此會中有菩薩大士，得是三昧，亦能入八萬	此 會 中 有 菩薩大士 得 是 三 昧 亦 能 入 八 萬 
T14n0447a_001:0376a13	四千諸波羅蜜，及諸三昧陀羅尼門。此諸菩	四 千 諸波羅蜜 及 諸 三 昧 陀羅尼門 此 諸 菩 
T14n0447a_001:0376a14	薩，於是賢劫中，皆當得阿耨多羅三藐三菩	薩 於 是 賢 劫 中 皆 當 得 阿 耨 多 羅 三 藐 三 菩 
T14n0447a_001:0376a15	提，除四如來，於此劫中得成佛已。」喜王菩薩	提 除 四 如 來 於 此 劫 中 得 成 佛 已 喜 王 菩 薩 
T14n0447a_001:0376a16	復白佛言：「惟願加哀，當宣此諸菩薩名字，多	復 白 佛 言 惟 願 加 哀 當 宣 此 諸 菩 薩 名 字 多 
T14n0447a_001:0376a17	所饒益，安隱世間，利諸天人，為護佛法，令得	所 饒 益 安 隱 世 間 利 諸 天 人 為 護 佛 法 令 得 
T14n0447a_001:0376a18	久住，為護將來菩薩，顯示法明，求無上道	久 住 為 護 將 來 菩 薩 顯 示 法 明 求 無 上 道 
T14n0447a_001:0376a19	心不疲懈。」佛告喜王：「汝今諦聽，善思念之，當	心 不 疲 懈 佛 告 喜 王 汝 今 諦 聽 善思念之 當 
T14n0447a_001:0376a20	為汝說。」「唯然世尊，願樂欲聞。」爾時世尊，即以	為 汝 說 唯 然 世 尊 願 樂 欲 聞 爾 時 世 尊 即 以 
T14n0447a_001:0376a21	偈說諸佛名字，拘那提佛為千佛上首：	偈 說 諸 佛 名 字 拘 那 提 佛 為 千 佛 上 首 
T14n0447a_001:0376a22	南無拘那提佛、南無拘那含牟尼佛、南無	南 無 拘 那 提 佛 南 無 拘 那 含 牟 尼 佛 南 無 
T14n0447a_001:0376a23	迦葉佛、南無釋迦牟尼佛、南無彌勒佛、	迦 葉 佛 南 無 釋 迦 牟 尼 佛 南 無 彌 勒 佛 
T14n0447a_001:0376a24	南無師子佛、南無明焰佛、南無牟尼佛、	南 無 師 子 佛 南 無 明 焰 佛 南 無 牟 尼 佛 
T14n0447a_001:0376a25	南無華妙(丹本妙華)佛、南無華氏佛、南無善	南 無 華 妙 丹 本 妙 華 佛 南 無 華 氏 佛 南 無 善 
T14n0447a_001:0376a26	宿佛、南無導師佛、南無大臂佛、南無大	宿 佛 南 無 導 師 佛 南 無 大 臂 佛 南 無 大 
T14n0447a_001:0376a27	力佛、南無宿王佛、南無修藥佛、南無名	力 佛 南 無 宿 王 佛 南 無 修 藥 佛 南 無 名 
T14n0447a_001:0376a28	相佛、南無大明佛、南無焰肩佛、南無照	相 佛 南 無 大 明 佛 南 無 焰 肩 佛 南 無 照 
T14n0447a_001:0376a29	曜佛、南無日藏佛、南無月氏佛、南無眾	曜 佛 南 無 日 藏 佛 南 無 月 氏 佛 南 無 眾 
T14n0447a_001:0376b01	焰佛、南無善明佛、南無無憂佛、南無提	焰 佛 南 無 善 明 佛 南 無 無 憂 佛 南 無 提 
T14n0447a_001:0376b02	沙佛、南無明曜佛、南無持鬘佛、南無	沙 佛 南 無 明 曜 佛 南 無 持 鬘 佛 南 無 
T14n0447a_001:0376b03	功德明佛、南無示義佛、南無燈曜佛、南	功 德 明 佛 南 無 示 義 佛 南 無 燈 曜 佛 南 
T14n0447a_001:0376b04	無興盛佛、南無藥師佛、南無善濡佛、南	無 興 盛 佛 南 無 藥 師 佛 南 無 善 濡 佛 南 
T14n0447a_001:0376b05	無白毫佛、南無堅固佛、南無福威德佛、	無 白 毫 佛 南 無 堅 固 佛 南 無 福 威 德 佛 
T14n0447a_001:0376b06	南無不可壞佛、南無德相佛、南無羅睺佛、	南 無 不 可 壞 佛 南 無 德 相 佛 南 無 羅 睺 佛 
T14n0447a_001:0376b07	南無眾主佛、南無梵聲佛、南無堅際佛、	南 無 眾 主 佛 南 無 梵 聲 佛 南 無 堅 際 佛 
T14n0447a_001:0376b08	南無不高佛、南無作明佛、南無大山佛、	南 無 不 高 佛 南 無 作 明 佛 南 無 大 山 佛 
T14n0447a_001:0376b09	南無金剛佛、南無將眾佛、南無無畏佛、	南 無 金 剛 佛 南 無 將 眾 佛 南 無 無 畏 佛 
T14n0447a_001:0376b10	南無華目佛、南無珍寶佛、南無軍力佛、	南 無 華 目 佛 南 無 珍 寶 佛 南 無 軍 力 佛 
